Id,Sales
7442,5206.92
7443,10701.5
7444,11215.68
7445,5446.91
7446,5595.12
7447,3291.12
7448,4746.32
7449,4942.76
7450,6817.47
7451,3868.09
7452,3602.51
7453,4647.91
7454,4723.33
7455,6686.13
7456,4672.95
7457,3868.3
7458,6016.07
7459,6259.23
7460,5974.45
7461,3563.29
7462,3531.19
7463,6330.41
7464,3257.83
7465,7871.16
7466,3512.63
7467,3856.31
7468,4934.27
7469,4712.41
7470,3648.01
7471,4838.67
7472,5236.93
7473,7726.67
7474,7555.28
7475,4866.45
7476,3508.45
7477,4816.29
7478,6541.37
7479,4083.21
7480,4446.43
7481,5258.11
7482,9367.1
7483,5783.94
7484,4721.46
7485,6606.96
7486,3858.61
7487,7601.57
7488,4408.78
7489,10464.62
7490,4785.51
7491,4407.5
7492,2456.43
7493,3835.53
7494,6675.91
7495,14740.33
7496,3868.1
7497,3567.43
7498,7772.56
7499,5596.68
7500,11471.61
7501,6303.0
7502,4935.51
7503,4270.21
7504,3699.6
7505,7759.3
7506,4653.54
7507,5559.09
7508,6024.81
7509,4128.58
7510,6068.26
7511,4130.63
7512,3595.9
7513,7162.66
7514,6862.26
7515,4013.07
7516,5482.95
7517,4953.87
7518,3810.34
7519,7483.3
7520,4968.02
7521,7212.22
7522,3711.88
7523,3948.56
7524,6183.42
7525,3408.62
7526,6135.53
7527,3629.75
7528,4941.24
7529,4287.06
7530,4006.8
7531,5259.1
7532,5509.42
7533,4782.74
7534,6167.06
7535,4105.91
7536,6424.27
7537,5712.0
7538,6797.82
7539,7341.02
7540,5838.79
7541,2560.86
7542,4780.93
7543,5984.86
7544,4303.21
7545,9164.59
7546,4370.38
7547,5534.92
7548,8731.79
7549,5082.86
7550,3170.5
7551,8216.0
7552,8102.4
7553,4535.77
7554,6012.32
7555,7866.78
7556,4605.96
7557,4235.45
7558,4930.91
7559,4545.28
7560,4803.62
7561,5581.05
7562,3623.93
7563,5483.9
7564,5154.78
7565,5171.81
7566,5527.63
7567,4791.07
7568,5175.61
7569,3374.58
7570,6012.96
7571,5511.93
7572,4740.55
7573,5514.57
7574,5503.38
7575,7616.13
7576,4128.38
7577,3944.52
7578,4588.3
7579,5982.64
7580,5971.16
7581,3992.07
7582,3566.62
7583,6907.96
7584,5808.06
7585,4699.24
7586,6244.24
7587,5435.28
7588,5984.98
7589,4054.98
7590,3440.26
7591,5352.29
7592,5297.62
7593,4511.67
7594,7487.51
7595,6986.64
7596,4071.95
7597,6229.71
7598,3828.68
7599,2902.2
7600,6142.51
7601,11742.83
7602,6040.77
7603,5764.59
7604,3600.69
7605,5724.34
7606,6817.4
7607,4484.95
7608,6050.41
7609,4359.31
7610,4023.04
7611,4146.12
7612,4113.35
7613,4903.09
7614,3643.76
7615,3710.02
7616,3835.09
7617,6030.02
7618,5318.51
7619,4131.09
7620,5077.3
7621,5051.56
7622,4158.6
7623,4673.14
7624,6228.27
7625,6359.86
7626,4548.29
7627,3565.3
7628,10001.03
7629,4882.21
7630,3714.67
7631,6391.5
7632,6945.73
7633,5519.79
7634,4414.46
7635,6048.87
7636,6977.12
7637,10753.55
7638,3741.71
7639,3654.21
7640,4130.47
7641,5566.65
7642,4625.4
7643,6516.39
7644,6834.35
7645,4732.57
7646,3206.41
7647,4865.77
7648,6876.98
7649,4026.84
7650,5052.25
7651,3537.17
7652,6028.39
7653,6169.69
7654,5919.42
7655,7380.42
7656,5255.79
7657,3867.27
7658,5049.69
7659,5820.22
7660,6466.05
7661,6189.32
7662,5919.13
7663,4469.79
7664,3569.5
7665,7778.41
7666,4103.95
7667,8977.08
7668,4750.99
7669,3637.9
7670,5508.51
7671,4834.79
7672,6287.53
7673,6824.74
7674,3503.67
7675,3896.1
7676,5347.05
7677,6014.15
7678,7857.49
7679,4789.64
7680,5074.13
7681,4797.84
7682,4851.54
7683,3861.49
7684,7696.49
7685,6054.67
7686,10310.32
7687,3754.72
7688,4548.13
7689,8515.1
7690,7014.12
7691,3660.79
7692,7865.83
7693,5794.6
7694,4295.68
7695,3866.3
7696,3727.35
7697,4354.2
7698,4579.81
7699,3881.05
7700,3870.09
7701,6649.49
7702,5990.19
7703,17798.72
7704,5282.21
7705,3661.04
7706,6248.29
7707,8077.53
7708,4429.71
7709,5309.56
7710,4956.81
7711,6888.89
7712,5746.41
7713,3635.79
7714,4966.56
7715,5281.81
7716,6800.29
7717,5644.12
7718,7220.9
7719,4430.53
7720,3918.98
7721,3853.01
7722,7453.49
7723,9335.08
7724,7372.38
7725,5823.55
7726,4133.5
7727,4521.04
7728,3825.73
7729,6603.72
7730,7476.18
7731,7498.3
7732,4748.16
7733,4203.83
7734,4292.39
7735,4319.59
7736,8189.91
7737,5550.65
7738,3579.7
7739,3782.29
7740,6377.43
7741,3486.0
7742,5961.36
7743,3210.96
7744,5815.57
7745,5200.09
7746,4399.61
7747,6101.85
7748,5366.91
7749,4207.52
7750,6090.27
7751,5089.64
7752,7951.71
7753,5577.5
7754,6036.94
7755,6112.2
7756,7582.79
7757,5110.88
7758,7105.58
7759,3605.36
7760,4212.45
7761,4911.94
7762,4991.6
7763,7050.42
7764,6211.88
7765,4978.27
7766,5163.51
7767,5199.73
7768,7338.9
7769,3574.96
7770,10983.99
7771,3641.44
7772,5394.62
7773,6666.44
7774,5000.59
7775,4618.16
7776,4808.22
7777,5506.27
7778,4036.55
7779,4040.14
7780,6157.31
7781,6336.57
7782,5763.04
7783,4505.77
7784,6235.06
7785,7966.03
7786,5329.06
7787,4120.26
7788,4999.24
7789,5393.84
7790,5775.9
7791,6318.79
7792,3568.11
7793,5616.09
7794,4917.2
7795,5563.15
7796,6405.96
7797,3941.69
7798,4711.43
7799,3658.54
7800,6347.37
7801,7902.09
7802,4557.37
7803,4268.28
7804,5700.8
7805,4721.55
7806,4766.69
7807,6974.25
7808,5292.2
7809,7243.59
7810,4945.2
7811,4102.72
7812,4398.68
7813,7695.23
7814,6843.7
7815,6344.12
7816,6384.68
7817,5104.93
7818,6427.93
7819,4625.01
7820,5366.01
7821,6865.33
7822,4882.63
7823,8391.96
7824,6551.78
7825,6272.37
7826,4691.8
7827,6274.23
7828,6077.3
7829,4695.38
7830,3878.21
7831,4752.68
7832,5978.48
7833,4688.29
7834,3896.71
7835,6709.24
7836,5594.04
7837,5475.62
7838,4963.96
7839,4705.94
7840,6013.18
7841,5501.31
7842,5297.62
7843,4294.55
7844,4555.94
7845,5132.42
7846,3511.55
7847,5604.3
7848,3450.12
7849,6687.82
7850,6195.51
7851,5511.87
7852,7055.34
7853,4416.58
7854,4123.09
7855,8736.56
7856,5111.58
7857,5875.16
7858,6537.95
7859,3687.16
7860,5172.03
7861,5238.69
7862,6639.09
7863,9219.96
7864,5313.35
7865,2458.7
7866,3874.55
7867,6315.4
7868,6584.03
7869,5271.05
7870,5941.73
7871,4218.85
7872,4887.68
7873,3048.92
7874,4244.51
7875,4622.36
7876,5164.46
7877,6525.7
7878,4625.03
7879,6298.35
7880,6832.89
7881,6338.05
7882,4207.72
7883,7492.2
7884,7847.61
7885,4498.1
7886,6315.43
7887,3738.68
7888,5218.59
7889,2724.71
7890,6283.49
7891,3450.45
7892,8509.6
7893,5821.57
7894,6582.82
7895,6845.97
7896,4270.11
7897,6029.78
7898,16287.4
7899,7414.85
7900,4233.64
7901,2255.75
7902,4684.38
7903,7538.42
7904,5346.28
7905,11562.79
7906,16820.77
7907,3902.08
7908,4456.21
7909,6149.29
7910,3880.02
7911,6730.26
7912,4987.95
7913,5373.31
7914,0.0
7915,6093.39
7916,5279.74
7917,6349.84
7918,5563.69
7919,5170.6
7920,4546.85
7921,5761.85
7922,4388.22
7923,4274.68
7924,6990.53
7925,4850.75
7926,4625.2
7927,6414.16
7928,5228.73
7929,4941.31
7930,6128.54
7931,5798.47
7932,6961.67
7933,6476.92
7934,6721.2
7935,4455.13
7936,3114.37
7937,4814.58
7938,6020.86
7939,4096.34
7940,4189.2
7941,6696.03
7942,5606.19
7943,7903.96
7944,6442.21
7945,4226.8
7946,4355.27
7947,3806.4
7948,7271.48
7949,3948.0
7950,6672.44
7951,13117.63
7952,6316.67
7953,5244.07
7954,4055.5
7955,4162.22
7956,5590.92
7957,3226.78
7958,5177.84
7959,8148.48
7960,4468.96
7961,12819.05
7962,11522.44
7963,4224.62
7964,5647.27
7965,5231.18
7966,5098.81
7967,4561.22
7968,9011.02
7969,5173.54
7970,6789.62
7971,3827.97
7972,6517.03
7973,4371.35
7974,6857.69
7975,4811.41
7976,4993.52
7977,5413.84
7978,5695.48
7979,5757.35
7980,7919.19
7981,5447.96
7982,8076.41
7983,5631.96
7984,8031.78
7985,4456.55
7986,4182.15
7987,3757.37
7988,7277.38
7989,4917.6
7990,5671.44
7991,4886.05
7992,6433.0
7993,4333.8
7994,6683.84
7995,5336.42
7996,3384.29
7997,10858.06
7998,14794.57
7999,5366.78
8000,5095.24
8001,7672.54
8002,8271.19
8003,9517.76
8004,5245.19
8005,5845.16
8006,4646.76
8007,5372.8
8008,3508.73
8009,4717.43
8010,4144.95
8011,5280.18
8012,5987.07
8013,4259.38
8014,3611.95
8015,5293.24
8016,3616.2
8017,3807.14
8018,5277.36
8019,4833.44
8020,6289.78
8021,6576.6
8022,6459.49
8023,5153.31
8024,5120.31
8025,8935.73
8026,5961.02
8027,4476.59
8028,4449.19
8029,6713.2
8030,3938.45
8031,5372.84
8032,3116.49
8033,4430.91
8034,6478.3
8035,5658.75
8036,4086.25
8037,6771.89
8038,7452.73
8039,10899.18
8040,5065.19
8041,7158.16
8042,2999.74
8043,5088.79
8044,5068.18
8045,3265.05
8046,6167.13
8047,4336.73
8048,4779.13
8049,7046.88
8050,9130.68
8051,6140.94
8052,4830.51
8053,3995.93
8054,8030.08
8055,5650.87
8056,4748.38
8057,4459.28
8058,5120.23
8059,7234.12
8060,3671.33
8061,5155.87
8062,6189.07
8063,5876.25
8064,12256.65
8065,4149.24
8066,12507.07
8067,5133.07
8068,4167.0
8069,3079.53
8070,4968.31
8071,4988.55
8072,4311.38
8073,5471.07
8074,4100.44
8075,4019.91
8076,5191.5
8077,3093.64
8078,6799.66
8079,5428.65
8080,6624.36
8081,6215.52
8082,3823.38
8083,8224.6
8084,5682.14
8085,4421.58
8086,4484.2
8087,4537.07
8088,8816.34
8089,5573.89
8090,3919.84
8091,6162.12
8092,6150.45
8093,5208.11
8094,4959.09
8095,6666.02
8096,4873.76
8097,4649.99
8098,5439.65
8099,6750.78
8100,4846.67
8101,4937.05
8102,4521.45
8103,4273.46
8104,3561.83
8105,3821.02
8106,6533.44
8107,6982.16
8108,8904.91
8109,8286.08
8110,6290.32
8111,5306.16
8112,4543.01
8113,9399.62
8114,7836.54
8115,5223.39
8116,7205.55
8117,7059.99
8118,5336.74
8119,3677.35
8120,9054.57
8121,5314.71
8122,5203.52
8123,5144.25
8124,1862.35
8125,8533.71
8126,5559.85
8127,5285.28
8128,4110.21
8129,4920.26
8130,5943.74
8131,5509.75
8132,6284.81
8133,4717.54
8134,3886.08
8135,3338.56
8136,2551.49
8137,5733.17
8138,16102.49
8139,4347.82
8140,4656.45
8141,5490.55
8142,4255.29
8143,4591.65
8144,4275.36
8145,3646.3
8146,5070.09
8147,5109.32
8148,3585.6
8149,6417.19
8150,4480.89
8151,4369.7
8152,6973.35
8153,6607.95
8154,8755.56
8155,4433.55
8156,6788.48
8157,3757.01
8158,4526.98
8159,12889.46
8160,7151.04
8161,5093.1
8162,4192.24
8163,4149.6
8164,5187.61
8165,3974.01
8166,7912.13
8167,4630.0
8168,5434.09
8169,5427.26
8170,3856.58
8171,5465.62
8172,5794.82
8173,6436.05
8174,5352.35
8175,3579.45
8176,5415.6
8177,5529.21
8178,7222.86
8179,6915.21
8180,5207.39
8181,3730.56
8182,6659.35
8183,4496.86
8184,3640.61
8185,6035.66
8186,5991.67
8187,5564.8
8188,4944.12
8189,5183.24
8190,6660.46
8191,4968.5
8192,5323.62
8193,5017.11
8194,4432.13
8195,7000.21
8196,5285.7
8197,3878.7
8198,8827.73
8199,4496.01
8200,3088.12
8201,6365.7
8202,7101.81
8203,8234.63
8204,4527.87
8205,4532.71
8206,5044.21
8207,6154.68
8208,4721.37
8209,6189.32
8210,3075.67
8211,4449.73
8212,4472.14
8213,4649.88
8214,3853.78
8215,6374.58
8216,5704.37
8217,5703.69
8218,6501.18
8219,4421.71
8220,6721.76
8221,4010.45
8222,5733.18
8223,5269.6
8224,6026.01
8225,6258.0
8226,3226.13
8227,7421.96
8228,6570.21
8229,5558.81
8230,3723.19
8231,3543.63
8232,5598.26
8233,4715.13
8234,6075.21
8235,5249.82
8236,4658.77
8237,6138.08
8238,5305.24
8239,4196.86
8240,6492.08
8241,4224.04
8242,6861.47
8243,8073.98
8244,6708.12
8245,3983.54
8246,4770.71
8247,3795.34
8248,2799.6
8249,6332.19
8250,4254.22
8251,7511.47
8252,3823.26
8253,5510.72
8254,6264.78
8255,7821.37
8256,4318.09
8257,4815.73
8258,4199.67
8259,6624.97
8260,4688.17
8261,5505.96
8262,6069.07
8263,8514.6
8264,5761.86
8265,5999.17
8266,4885.1
8267,3603.01
8268,4170.45
8269,8842.58
8270,7205.73
8271,6604.36
8272,14238.94
8273,4601.3
8274,4100.68
8275,4756.15
8276,6931.97
8277,6426.02
8278,4855.94
8279,6236.38
8280,6330.96
8281,8285.27
8282,5319.99
8283,4422.04
8284,4702.23
8285,3519.35
8286,3664.96
8287,4223.64
8288,5977.36
8289,13968.2
8290,4935.09
8291,4278.26
8292,5490.12
8293,3791.46
8294,4663.31
8295,3608.47
8296,7499.35
8297,5797.93
8298,4982.29
8299,10622.57
8300,10931.13
8301,5447.58
8302,6030.71
8303,3401.37
8304,4760.79
8305,4926.05
8306,6889.34
8307,4041.57
8308,3656.8
8309,4910.57
8310,4631.51
8311,7193.81
8312,4772.66
8313,4348.65
8314,5738.18
8315,6346.81
8316,5408.56
8317,3351.72
8318,3051.9
8319,6251.5
8320,3847.7
8321,8029.6
8322,3243.62
8323,3842.92
8324,4665.79
8325,4700.6
8326,3875.2
8327,5188.47
8328,4871.23
8329,8200.78
8330,6908.37
8331,4739.44
8332,3845.05
8333,5844.7
8334,6469.99
8335,4579.5
8336,4542.71
8337,5403.75
8338,10006.95
8339,5844.03
8340,4986.83
8341,6044.52
8342,3983.58
8343,7308.93
8344,4511.08
8345,11505.51
8346,4489.34
8347,4270.94
8348,3972.5
8349,3758.62
8350,6493.66
8351,16234.7
8352,3420.46
8353,3687.06
8354,8660.21
8355,5600.63
8356,11622.59
8357,6276.8
8358,4885.56
8359,4313.3
8360,3863.58
8361,7908.05
8362,5324.8
8363,5842.52
8364,5462.14
8365,4383.48
8366,6343.82
8367,4799.21
8368,3902.67
8369,7506.15
8370,7708.55
8371,4117.11
8372,5470.82
8373,4751.67
8374,3955.22
8375,7642.67
8376,5418.22
8377,6958.95
8378,3752.6
8379,3671.35
8380,5573.79
8381,3426.92
8382,6906.22
8383,3372.21
8384,4914.13
8385,4342.22
8386,5029.62
8387,5643.18
8388,5703.8
8389,5053.06
8390,6494.47
8391,4823.38
8392,6388.73
8393,5318.74
8394,5865.73
8395,7220.4
8396,6004.4
8397,2335.01
8398,5647.42
8399,6134.3
8400,4142.19
8401,9247.82
8402,4709.1
8403,5118.92
8404,8262.64
8405,5544.93
8406,3092.05
8407,7981.76
8408,7940.6
8409,4861.34
8410,6576.22
8411,8712.4
8412,5117.89
8413,4612.46
8414,5490.97
8415,5548.78
8416,5008.5
8417,5670.77
8418,4163.42
8419,6450.08
8420,5469.37
8421,5330.95
8422,5506.29
8423,4887.05
8424,5246.22
8425,3518.22
8426,6852.75
8427,5582.95
8428,4839.06
8429,5237.15
8430,5622.39
8431,7991.31
8432,4427.29
8433,4705.45
8434,4962.38
8435,5347.17
8436,6094.86
8437,3879.29
8438,3723.3
8439,6490.44
8440,5825.61
8441,5420.54
8442,6370.26
8443,5686.6
8444,5091.65
8445,3874.75
8446,3332.74
8447,4997.58
8448,5272.03
8449,5402.78
8450,7828.6
8451,6381.47
8452,4090.76
8453,6769.76
8454,3911.99
8455,3054.56
8456,5928.71
8457,12552.35
8458,6329.47
8459,6005.61
8460,3727.74
8461,6070.16
8462,6245.19
8463,4487.85
8464,6197.26
8465,4156.45
8466,3916.75
8467,4962.71
8468,4028.49
8469,4726.05
8470,3360.2
8471,3346.36
8472,4165.9
8473,5902.51
8474,5310.49
8475,3527.62
8476,5378.71
8477,4853.06
8478,4355.55
8479,5051.34
8480,6246.58
8481,6758.47
8482,5081.43
8483,3427.28
8484,11171.29
8485,5049.36
8486,4226.8
8487,6317.93
8488,6702.07
8489,5532.59
8490,4599.77
8491,6687.18
8492,7051.38
8493,10653.1
8494,3903.53
8495,3429.98
8496,3919.89
8497,5349.77
8498,5169.38
8499,6033.28
8500,6567.94
8501,5451.55
8502,3935.96
8503,4953.65
8504,7144.01
8505,3966.99
8506,5173.48
8507,3751.55
8508,5884.06
8509,6377.74
8510,6065.36
8511,6994.09
8512,4986.65
8513,4186.84
8514,4889.46
8515,6316.03
8516,6515.08
8517,5721.82
8518,5702.53
8519,4360.61
8520,3620.16
8521,7594.54
8522,4019.73
8523,10205.76
8524,5260.6
8525,3806.75
8526,5329.68
8527,5094.07
8528,6065.07
8529,7265.01
8530,3347.7
8531,3756.61
8532,5326.81
8533,6050.52
8534,7447.58
8535,4789.85
8536,5378.34
8537,4075.14
8538,5122.39
8539,4482.93
8540,7798.33
8541,6618.8
8542,10851.23
8543,4213.22
8544,4927.1
8545,8861.59
8546,6716.69
8547,4145.99
8548,8025.66
8549,6152.72
8550,4381.76
8551,4013.29
8552,3745.6
8553,4356.06
8554,4665.33
8555,3818.48
8556,4324.04
8557,6326.4
8558,5118.07
8559,18030.91
8560,5066.07
8561,3903.96
8562,6030.93
8563,8781.98
8564,5522.12
8565,7104.29
8566,5416.9
8567,7001.72
8568,6211.8
8569,4736.49
8570,5819.61
8571,5549.93
8572,7481.01
8573,6116.69
8574,8391.86
8575,3994.24
8576,3884.95
8577,4461.26
8578,8358.82
8579,10248.01
8580,7281.09
8581,7030.77
8582,3903.26
8583,5102.45
8584,3804.75
8585,7745.22
8586,9035.25
8587,9441.55
8588,4801.29
8589,4611.28
8590,4267.82
8591,5427.99
8592,9017.44
8593,5911.92
8594,5001.76
8595,5266.18
8596,6503.44
8597,3492.83
8598,6485.31
8599,3417.38
8600,5839.6
8601,6327.18
8602,4813.45
8603,7395.76
8604,5761.53
8605,4544.42
8606,6902.09
8607,5595.61
8608,8602.74
8609,5556.47
8610,6610.03
8611,6646.37
8612,8085.1
8613,5985.68
8614,7295.23
8615,5036.42
8616,4724.56
8617,5639.36
8618,5515.82
8619,7893.32
8620,7214.69
8621,4825.74
8622,6653.66
8623,6060.26
8624,7387.82
8625,3738.78
8626,11515.81
8627,4100.22
8628,6016.9
8629,7599.24
8630,5004.25
8631,5016.84
8632,5362.41
8633,6310.7
8634,4853.31
8635,4558.99
8636,7262.35
8637,6680.41
8638,6301.28
8639,4292.12
8640,6834.29
8641,12565.2
8642,6182.15
8643,4629.12
8644,5846.78
8645,6046.13
8646,6383.37
8647,6154.9
8648,3772.98
8649,7084.35
8650,5666.95
8651,6397.95
8652,7281.36
8653,4495.85
8654,5560.39
8655,5360.47
8656,7273.77
8657,8006.28
8658,4981.66
8659,4673.99
8660,6397.36
8661,5327.32
8662,4909.92
8663,8183.92
8664,6318.54
8665,7960.36
8666,4845.62
8667,4467.19
8668,5643.11
8669,7651.99
8670,7575.82
8671,7006.27
8672,7027.37
8673,5461.93
8674,7483.0
8675,5111.38
8676,5677.08
8677,8680.63
8678,5646.18
8679,9061.79
8680,7003.24
8681,6694.58
8682,5298.17
8683,7167.16
8684,6221.56
8685,5807.77
8686,3710.28
8687,5013.44
8688,6755.65
8689,4855.93
8690,3859.71
8691,7587.27
8692,6343.21
8693,5362.05
8694,5141.71
8695,4838.76
8696,6251.21
8697,6263.62
8698,5765.68
8699,4890.08
8700,5135.27
8701,6245.59
8702,3533.22
8703,5644.24
8704,4415.82
8705,7338.44
8706,7189.96
8707,5711.43
8708,10947.29
8709,4090.79
8710,4277.5
8711,9733.6
8712,5866.63
8713,6884.19
8714,7651.02
8715,4541.4
8716,6044.59
8717,5572.97
8718,7305.68
8719,9788.03
8720,5667.63
8721,2773.96
8722,4153.78
8723,7025.46
8724,7712.75
8725,5235.91
8726,6339.9
8727,4241.91
8728,4944.99
8729,3401.16
8730,4492.51
8731,5099.21
8732,5796.34
8733,6661.26
8734,5873.05
8735,6948.45
8736,7940.63
8737,7334.34
8738,3572.16
8739,9283.11
8740,8809.44
8741,5034.11
8742,7188.49
8743,4542.97
8744,5786.34
8745,3337.2
8746,5530.96
8747,4043.13
8748,9419.53
8749,6640.15
8750,7785.19
8751,7072.88
8752,5058.59
8753,7313.01
8754,17385.8
8755,8534.82
8756,5247.19
8757,2403.89
8758,5328.29
8759,7452.48
8760,6021.89
8761,11959.56
8762,17988.36
8763,3929.15
8764,4539.62
8765,7136.31
8766,4525.93
8767,7460.49
8768,5459.41
8769,6938.63
8770,0.0
8771,7000.38
8772,5568.53
8773,7421.12
8774,8143.03
8775,5703.96
8776,5005.12
8777,6816.01
8778,4892.8
8779,4524.73
8780,7628.43
8781,4814.17
8782,5344.83
8783,6698.78
8784,5663.22
8785,5283.17
8786,6784.81
8787,6034.85
8788,7887.11
8789,7741.29
8790,6737.24
8791,4973.44
8792,2909.27
8793,5119.34
8794,6813.57
8795,4972.45
8796,4240.97
8797,6876.46
8798,5835.89
8799,7638.14
8800,7009.61
8801,4571.4
8802,4863.89
8803,4111.78
8804,8076.73
8805,4804.43
8806,7335.99
8807,13929.83
8808,7117.62
8809,5682.57
8810,4610.42
8811,4213.68
8812,6503.94
8813,3634.82
8814,5549.78
8815,9043.53
8816,4776.54
8817,12438.04
8818,12593.99
8819,4822.23
8820,6608.68
8821,5774.52
8822,5903.85
8823,5005.8
8824,11001.97
8825,6075.04
8826,7996.8
8827,4663.27
8828,6801.76
8829,4042.17
8830,8094.17
8831,5720.47
8832,5358.08
8833,5963.82
8834,6541.33
8835,7220.53
8836,8710.38
8837,5693.07
8838,9325.3
8839,6395.44
8840,8316.98
8841,4656.73
8842,5070.37
8843,4423.68
8844,8093.0
8845,6007.79
8846,6637.91
8847,5672.77
8848,7800.31
8849,3869.07
8850,7044.29
8851,5794.55
8852,3636.08
8853,11322.7
8854,17332.27
8855,6056.69
8856,5855.29
8857,7667.93
8858,9341.86
8859,10570.7
8860,5574.3
8861,7369.8
8862,4766.84
8863,7013.65
8864,3995.16
8865,5182.31
8866,4706.07
8867,5549.12
8868,7809.65
8869,4603.17
8870,3825.62
8871,6331.02
8872,3505.05
8873,3739.41
8874,5123.39
8875,5732.57
8876,8192.24
8877,8104.35
8878,7305.66
8879,6204.75
8880,4978.06
8881,10224.13
8882,6581.58
8883,4378.82
8884,4237.76
8885,7524.44
8886,4039.95
8887,6974.8
8888,3326.26
8889,4724.53
8890,6222.16
8891,6318.83
8892,5694.58
8893,8298.0
8894,8786.82
8895,11456.74
8896,5480.71
8897,9181.08
8898,3248.91
8899,5103.97
8900,5929.34
8901,2880.21
8902,7474.07
8903,4762.97
8904,5380.69
8905,8002.9
8906,10015.31
8907,7229.54
8908,5271.51
8909,4018.37
8910,8852.52
8911,6637.66
8912,5483.5
8913,4165.75
8914,6032.35
8915,7903.21
8916,3917.24
8917,6395.33
8918,7019.02
8919,7191.06
8920,12209.19
8921,4466.2
8922,14084.28
8923,6378.11
8924,4807.48
8925,3001.81
8926,5629.65
8927,5384.27
8928,5154.32
8929,6171.42
8930,4179.77
8931,4091.18
8932,5714.79
8933,3332.43
8934,7857.83
8935,6211.91
8936,6929.84
8937,7546.22
8938,5062.96
8939,8303.1
8940,6910.27
8941,4899.79
8942,5388.6
8943,5480.43
8944,9803.13
8945,6482.14
8946,4779.04
8947,6629.05
8948,7342.16
8949,6274.29
8950,5232.72
8951,7324.7
8952,5328.72
8953,5971.41
8954,5559.21
8955,7332.73
8956,5083.56
8957,5376.63
8958,4949.08
8959,4255.65
8960,3950.81
8961,4195.15
8962,7847.55
8963,7659.28
8964,9414.78
8965,8890.81
8966,7147.21
8967,5719.81
8968,5306.98
8969,11154.63
8970,9208.5
8971,5603.76
8972,7540.26
8973,7457.59
8974,5276.98
8975,3766.81
8976,10655.24
8977,5957.57
8978,5555.68
8979,5468.07
8980,1986.9
8981,9117.49
8982,5732.72
8983,6998.31
8984,4537.23
8985,6013.14
8986,6463.58
8987,6175.13
8988,6271.07
8989,4786.08
8990,4922.31
8991,3615.56
8992,2588.95
8993,6040.76
8994,16946.25
8995,4702.11
8996,4780.57
8997,5757.32
8998,4777.89
8999,4879.1
9000,5099.52
9001,3690.39
9002,7403.9
9003,6101.44
9004,3524.02
9005,7701.71
9006,4708.14
9007,4898.99
9008,8351.73
9009,6886.65
9010,10261.09
9011,4979.19
9012,5422.57
9013,3813.38
9014,4721.87
9015,13317.31
9016,9634.5
9017,5812.01
9018,4544.47
9019,4957.52
9020,5579.3
9021,4360.61
9022,8853.43
9023,4888.65
9024,5455.77
9025,6169.97
9026,4305.82
9027,5982.66
9028,5894.83
9029,7434.48
9030,6011.21
9031,4033.4
9032,5634.36
9033,5628.98
9034,8146.55
9035,7552.11
9036,6322.13
9037,4480.3
9038,7982.81
9039,5254.55
9040,4369.44
9041,6310.33
9042,7080.67
9043,6459.58
9044,5357.29
9045,5990.67
9046,7406.23
9047,5561.34
9048,6678.19
9049,5977.45
9050,5172.58
9051,8258.72
9052,5426.22
9053,4129.85
9054,10253.47
9055,4758.86
9056,2937.37
9057,6852.35
9058,8256.48
9059,8248.37
9060,5022.56
9061,5180.09
9062,5662.28
9063,7138.11
9064,4915.99
9065,7045.21
9066,2822.76
9067,5133.96
9068,5054.24
9069,4698.21
9070,4974.23
9071,7432.38
9072,6829.3
9073,4771.53
9074,7335.57
9075,5644.59
9076,7684.18
9077,3983.7
9078,5944.36
9079,6136.58
9080,6830.3
9081,7486.57
9082,3186.87
9083,8465.58
9084,7048.16
9085,6842.52
9086,4510.14
9087,3428.72
9088,7708.26
9089,3060.32
9090,8200.48
9091,6085.75
9092,5203.97
9093,6677.71
9094,5591.59
9095,4316.59
9096,7224.6
9097,4752.42
9098,8211.06
9099,9497.71
9100,6944.63
9101,3882.85
9102,4686.43
9103,3729.12
9104,2972.99
9105,7537.04
9106,5343.12
9107,7765.2
9108,3341.35
9109,6111.85
9110,5886.67
9111,8356.16
9112,4091.66
9113,5426.54
9114,4394.58
9115,7093.42
9116,5600.73
9117,6051.13
9118,7124.86
9119,9051.9
9120,6772.46
9121,6928.35
9122,5111.21
9123,4611.97
9124,4932.04
9125,9649.58
9126,7278.25
9127,7491.45
9128,14157.4
9129,4775.33
9130,5009.19
9131,5697.46
9132,7458.91
9133,8094.31
9134,5779.46
9135,7239.44
9136,7024.88
9137,8478.81
9138,5900.77
9139,4468.84
9140,5016.85
9141,4793.06
9142,3677.44
9143,4425.58
9144,7583.51
9145,14850.55
9146,5598.96
9147,4888.89
9148,5783.47
9149,3789.58
9150,5394.25
9151,3692.02
9152,9108.18
9153,5583.2
9154,5514.52
9155,11099.85
9156,11921.1
9157,5584.21
9158,6968.93
9159,3514.9
9160,5387.82
9161,5375.86
9162,7905.62
9163,4262.03
9164,4146.04
9165,5149.13
9166,5197.93
9167,6887.91
9168,6203.78
9169,4171.85
9170,7194.33
9171,7915.54
9172,5804.74
