Id,Sales
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,5975.68
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,5185.933333333333
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,11467.285555555556
9618,20695.975555555557
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,3940.2877777777776
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,5720.38
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,7806.538888888889
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,13310.952222222222
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,5523.76
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,4873.857777777778
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,7179.198888888889
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,5348.331005586592
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,7189.173333333333
9820,0.0
9821,0.0
9822,0.0
9823,4341.136666666666
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,18001.093333333334
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,7692.654444444444
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,7402.164444444445
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,5323.116666666667
9984,14948.253333333334
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,10764.187777777777
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,7219.71
10083,0.0
10084,0.0
10085,0.0
10086,4014.771111111111
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,5401.311111111111
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,3273.817777777778
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,6758.741111111111
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,6976.177777777778
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,9700.266666666666
10258,7294.735555555556
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,3954.1511111111113
10274,5735.716666666666
10275,7305.23
10276,4571.188888888889
10277,5387.097777777778
10278,4614.203333333333
10279,6700.156666666667
10280,6308.381111111111
10281,4103.034916201117
10282,4554.323333333334
10283,5539.855555555556
10284,6305.601111111111
10285,5332.162222222222
10286,6277.057262569832
10287,4500.561111111111
10288,3668.759776536313
10289,4559.846666666666
10290,7736.6211111111115
10291,8891.737777777778
10292,7827.565555555556
10293,6061.5055555555555
10294,4411.374444444445
10295,4876.792222222222
10296,3312.582402234637
10297,6980.148888888889
10298,7961.778888888889
10299,7624.987430167598
10300,4953.978888888889
10301,4011.508888888889
10302,4051.8933333333334
10303,4348.825418994414
10304,8407.867777777778
10305,5653.561111111111
10306,4415.684444444444
10307,4387.300279329609
10308,5934.487777777777
10309,3293.242222222222
10310,5994.776666666667
10311,3504.0333333333333
10312,5439.110335195531
10313,6103.988826815643
10314,4369.862222222222
10315,6020.816666666667
10316,5155.097765363129
10317,3860.518888888889
10318,5371.56
10319,5759.984444444444
10320,8518.91888888889
10321,5024.57
10322,6430.712222222222
10323,6258.412222222222
10324,7812.106666666667
10325,5473.942222222222
10326,7493.295555555555
10327,3623.236033519553
10328,3803.927777777778
10329,5161.575555555555
10330,4990.228888888889
10331,7369.723463687151
10332,6298.531111111111
10333,4495.801111111111
10334,6272.393333333333
10335,5686.775139664805
10336,7448.703333333333
10337,3218.6877777777777
10338,10692.701111111111
10339,3883.0155555555557
10340,4876.368715083799
10341,6943.4111111111115
10342,4618.516666666666
10343,4939.7444444444445
10344,4933.663333333333
10345,5871.398888888889
10346,4198.392222222222
10347,4173.944134078212
10348,6328.407821229051
10349,6196.458888888889
10350,5773.156666666667
10351,3515.59
10352,6083.336666666667
10353,8967.42877094972
10354,5369.185555555556
10355,3758.5755555555556
10356,5602.724444444444
10357,5169.162222222222
10358,5961.643854748603
10359,5992.824022346369
10360,3215.3355555555554
10361,6425.506666666667
10362,4994.556666666666
10363,5883.113333333334
10364,5975.68
10365,3652.7966666666666
10366,5420.547777777778
10367,4286.491620111732
10368,6129.743333333333
10369,7581.427374301676
10370,4234.0
10371,4366.211111111111
10372,5079.189944134078
10373,4916.8422222222225
10374,4485.82122905028
10375,6796.13687150838
10376,5290.622905027933
10377,6180.697777777777
10378,4562.1033333333335
10379,3811.788888888889
10380,5212.968888888889
10381,6361.343575418994
10382,6685.953910614525
10383,6439.611111111111
10384,6786.185555555556
10385,4556.791899441341
10386,6978.712222222222
10387,4580.648888888889
10388,5878.785555555555
10389,7224.216666666666
10390,5658.918994413408
10391,8024.246666666667
10392,6726.1177777777775
10393,6355.501396648045
10394,4749.006666666667
10395,5988.601111111111
10396,6425.844444444445
10397,5073.343575418994
10398,3275.7206703910615
10399,4816.013333333333
10400,6181.228888888889
10401,5912.466666666666
10402,4171.645555555556
10403,6978.825555555555
10404,5713.406424581006
10405,4846.381284916201
10406,4792.86
10407,4371.276666666667
10408,6026.126666666667
10409,5998.962222222222
10410,5245.231843575419
10411,4381.468888888889
10412,3850.4874301675977
10413,5438.175555555556
10414,3086.7011173184355
10415,5220.142222222222
10416,4094.9822222222224
10417,7250.517777777778
10418,5858.472067039106
10419,5593.8379888268155
10420,7172.885474860335
10421,4415.985555555556
10422,3966.5133333333333
10423,8851.465555555556
10424,5695.275555555556
10425,6553.728888888889
10426,6388.04
10427,4324.985555555556
10428,5002.276666666667
10429,4474.708100558659
10430,5892.695555555556
10431,9292.67888888889
10432,5185.933333333333
10433,2643.9244444444444
10434,3977.048888888889
10435,6700.263333333333
10436,7708.638888888889
10437,5157.812849162011
10438,5962.828888888889
10439,3895.8955555555553
10440,4120.16061452514
10441,2589.791111111111
10442,4042.1344444444444
10443,4820.278888888889
10444,5418.9111111111115
10445,6031.195555555556
10446,4893.12
10447,6550.607777777778
10448,7124.334444444445
10449,6273.455555555555
10450,3891.777932960894
10451,7790.3677777777775
10452,9171.33888888889
10453,4935.202222222222
10454,6234.953333333333
10455,4180.927777777778
10456,5439.955555555555
10457,3389.616666666667
10458,5812.829608938548
10459,4354.5344444444445
10460,7335.102222222222
10461,5880.17
10462,7118.63
10463,6964.767777777778
10464,4388.743333333333
10465,6996.26
10466,15808.144444444444
10467,8774.056666666667
10468,4752.68
10469,2478.5033333333336
10470,5174.825555555555
10471,8153.256666666667
10472,4607.902234636871
10473,11467.285555555556
10474,20695.975555555557
10475,2999.353351955307
10476,4073.6022222222223
10477,7714.9077777777775
10478,4063.947777777778
10479,7781.618888888889
10480,5165.774444444444
10481,5807.437777777778
10482,3940.2877777777776
10483,6126.594972067039
10484,5288.1843575419
10485,5933.756666666667
10486,7233.724860335195
10487,5155.74
10488,4861.693333333334
10489,5786.825418994414
10490,4426.192737430168
10491,4251.861111111111
10492,6661.340782122905
10493,4613.946927374302
10494,5250.374444444445
10495,5794.078888888889
10496,4756.287777777778
10497,4317.5055555555555
10498,5765.184444444444
10499,5749.618888888889
10500,6868.775139664805
10501,5720.38
10502,5844.608888888889
10503,4607.52
10504,3096.448888888889
10505,5022.1177777777775
10506,5888.124444444445
10507,4391.583333333333
10508,3559.1201117318437
10509,7632.466666666666
10510,5767.114444444444
10511,7806.538888888889
10512,5484.02
10513,4611.518888888889
10514,4251.453333333333
10515,3526.9455555555555
10516,8128.562222222222
10517,4390.2988826815645
10518,6487.66
10519,12312.298888888889
10520,6068.011111111111
10521,5374.3
10522,4113.631111111111
10523,3661.8044444444445
10524,5717.481111111111
10525,3449.771111111111
10526,5107.968888888889
10527,8110.778888888889
10528,4497.602222222222
10529,13310.952222222222
10530,11514.644444444444
10531,4163.672222222222
10532,5991.2988888888885
10533,4099.257777777778
10534,5377.2733333333335
10535,4547.687777777778
10536,9051.460893854748
10537,5928.434444444444
10538,7008.033333333334
10539,3742.2527932960893
10540,5612.137777777778
10541,3934.597777777778
10542,6882.575418994414
10543,5802.945555555556
10544,4990.355555555556
10545,5559.75
10546,5523.76
10547,6928.916666666667
10548,7599.517777777778
10549,4678.018888888889
10550,8529.556666666667
10551,5663.926666666666
10552,7758.884444444445
10553,3689.1344444444444
10554,4434.0488826815645
10555,4357.615555555555
10556,7959.296666666667
10557,5688.155555555555
10558,6304.184444444444
10559,5711.895555555556
10560,7240.37
10561,3724.951111111111
10562,6475.644444444444
10563,5201.098888888889
10564,3236.2477777777776
10565,11954.133333333333
10566,14311.121111111112
10567,6022.77374301676
10568,6667.38
10569,7596.584444444445
10570,8483.28
10571,8563.983333333334
10572,4670.648888888889
10573,6022.735555555556
10574,4872.231111111111
10575,6900.087777777778
10576,3299.3166666666666
10577,4591.894444444444
10578,4565.6611111111115
10579,4530.180167597765
10580,6162.683333333333
10581,3828.968888888889
10582,3735.6422222222222
10583,4996.728888888889
10584,3160.896648044693
10585,3878.717777777778
10586,4544.2555555555555
10587,5327.038888888889
10588,7545.151111111111
10589,7427.236033519553
10590,5773.840782122905
10591,5304.6177777777775
10592,5146.307777777778
10593,9137.777777777777
10594,6335.333333333333
10595,4342.875555555555
10596,3686.3198324022346
10597,7945.134444444445
10598,3796.837777777778
10599,5703.982222222222
10600,2665.0744444444445
10601,4193.242222222222
10602,6271.370111731843
10603,5125.986033519553
10604,4357.998603351955
10605,7054.030726256983
10606,7855.94
10607,9105.473333333333
10608,4873.857777777778
10609,8090.974860335195
10610,2717.35
10611,4235.9366666666665
10612,5218.698888888889
10613,3597.1133333333332
10614,7069.001111111111
10615,4087.262222222222
10616,4408.883333333333
10617,7012.167777777778
10618,9344.926666666666
10619,7217.774444444444
10620,4491.543333333333
10621,4293.076666666667
10622,7179.198888888889
10623,6038.05
10624,5128.667777777778
10625,3926.336592178771
10626,6267.474444444444
10627,7628.23
10628,3990.463333333333
10629,5042.055555555556
10630,6411.133333333333
10631,6378.235555555556
10632,11131.78
10633,5553.771111111111
10634,10832.53
10635,5820.275139664805
10636,4321.96
10637,2944.3433333333332
10638,5336.552222222223
10639,5070.1033519553075
10640,4241.922222222222
10641,6409.055555555556
10642,3958.7835195530724
10643,3520.8033333333333
10644,5807.231111111111
10645,3062.1077777777778
10646,6758.322625698324
10647,5545.886666666666
10648,6341.715083798883
10649,6829.021111111111
10650,4228.916666666667
10651,7514.785555555555
10652,5726.942737430168
10653,4228.695555555556
10654,4330.188547486034
10655,4427.822625698324
10656,8898.512222222222
10657,5538.556666666666
